6.67,2.02767694891303,0.0101034580406478
6.68,2.02777798349343,-0.010487677899236
6.69,2.02767310671444,-0.0304390934108113
6.7,2.02736871578033,-0.0497687248015899
6.71,2.02687102853232,-0.068494493181049
6.72,2.0261860836005,-0.0866342534057403
6.73,2.02531974106645,-0.104205748106896
6.74,2.02427768358538,-0.121226566520077
6.75,2.02306541792018,-0.137714107834804
6.76,2.02168827684183,-0.153685548783283
6.77,2.020151421354,-0.169157815190896
6.78,2.01845984320209,-0.184147557216651
6.79,2.01661836762992,-0.198671128018965
6.8,2.01463165634973,-0.212744565590643
6.81,2.01250421069383,-0.226383577516476
6.82,2.01024037491866,-0.239603528417197
6.83,2.00784433963449,-0.252419429854447
6.84,2.00532014533594,-0.264845932482709
6.85,2.00267168601112,-0.276897320245639
6.86,1.99990271280866,-0.288587506425829
6.87,1.9970168377444,-0.299930031368545
6.88,1.99401753743072,-0.310938061711344
6.89,1.9909081568136,-0.321624390962641
6.9,1.98769191290398,-0.332001441283092
6.91,1.98437189849115,-0.342081266334162
6.92,1.9809510858278,-0.351875555068303
6.93,1.97743233027712,-0.361395636344825
6.94,1.97381837391367,-0.370652484264712
6.95,1.97011184907103,-0.379656724126399
6.96,1.96631528182976,-0.388418638912731
6.97,1.96243109544063,-0.396948176227147
6.98,1.95846161367836,-0.405254955604417
6.99,1.95440906412232,-0.413348276128125
7,1.95027558136104,-0.42123712429347
7.01,1.9460632101181,-0.428930182059945
7.02,1.9417739082975,-0.436435835043978
7.03,1.93740954994706,-0.443762180806744
7.04,1.932971928139,-0.450917037197156
7.05,1.92846275776702,-0.457907950714354
7.06,1.92388367825988,-0.464742204858133
7.07,1.9192362562113,-0.471426828439374
7.08,1.91452198792691,-0.47796860382602
7.09,1.90974230188865,-0.484374075103184
7.1,1.90489856113761,-0.49064955612886
7.11,1.89999206557633,-0.496801138469272
7.12,1.89502405419163,-0.502834699200242
7.13,1.88999570719963,-0.5087559085631
7.14,1.884908148114,-0.51457023746558
7.15,1.87976244573934,-0.520282964819881
7.16,1.87455961609114,-0.52589918471163
7.17,1.86930062424403,-0.53142381339492
7.18,1.86398638611008,-0.536861596109796
7.19,1.85861777014898,-0.542217113719749
7.2,1.85319559901178,-0.547494789167716
7.21,1.84772065112011,-0.552698893750015
7.22,1.84219366218261,-0.557833553208393
7.23,1.83661532665052,-0.56290275364106
7.24,1.83098629911411,-0.567910347234196
7.25,1.82530719564177,-0.572860057815913
7.26,1.81957859506361,-0.577755486235127
7.27,1.81380104020126,-0.582600115568178
7.28,1.80797503904558,-0.587397316156351
7.29,1.80210106588401,-0.592150350477744
7.3,1.79617956237924,-0.596862377857151
7.31,1.79021093860066,-0.601536459017821
7.32,1.78419557401049,-0.606175560479093
7.33,1.7781338184057,-0.610782558804034
7.34,1.77202599281766,-0.615360244701294
7.35,1.76587239037064,-0.619911326985436
7.36,1.75967327710079,-0.624438436400054
7.37,1.75342889273679,-0.628944129307998
7.38,1.74713945144371,-0.633430891253018
7.39,1.74080514253118,-0.637901140397123
7.4,1.73442613112721,-0.642357230837929
7.41,1.72800255881883,-0.646801455810197
7.42,1.72153454426072,-0.651236050775735
7.43,1.71502218375297,-0.655663196405757
7.44,1.70846555178891,-0.660085021459718
7.45,1.70186470157431,-0.66450360556458
7.46,1.69521966551867,-0.668920981898358
7.47,1.68853045569968,-0.673339139781725
7.48,1.68179706430187,-0.67776002718136
7.49,1.67501946403005,-0.682185553128609
7.5,1.66819760849877,-0.686617590056963
7.51,1.6613314325982,-0.691057976061737
7.52,1.65442085283758,-0.695508517085236
7.53,1.64746576766673,-0.699970989030609
7.54,1.64046605777642,-0.704447139807473
7.55,1.63342158637835,-0.708938691312305
7.56,1.62633219946522,-0.713447341346488
7.57,1.61919772605176,-0.717974765474814
7.58,1.61201797839701,-0.722522618827136
7.59,1.60479275220874,-0.727092537845763
7.6,1.59752182683028,-0.731686141981121
7.61,1.59020496541047,-0.736305035338071
7.62,1.58284191505709,-0.740950808275218
7.63,1.57543240697434,-0.745625038959434
7.64,1.56797615658474,-0.750329294877733
7.65,1.56047286363597,-0.755065134308548
7.66,1.55292221229288,-0.759834107754377
7.67,1.54532387121534,-0.764637759337672
7.68,1.53767749362196,-0.769477628161767
7.69,1.52998271734034,-0.774355249638555
7.7,1.52223916484396,-0.77927215678454
7.71,1.51444644327611,-0.784229881486818
7.72,1.50660414446124,-0.789229955740452
7.73,1.49871184490384,-0.794273912858615
7.74,1.49076910577525,-0.799363288656846
7.75,1.48277547288868,-0.804499622612603
7.76,1.47473047666256,-0.809684459001305
7.77,1.46663363207255,-0.81491934800992
7.78,1.45848443859245,-0.820205846829093
7.79,1.45028238012416,-0.825545520724744
7.8,1.44202692491691,-0.830939944089965
7.81,1.43371752547601,-0.836390701477981
7.82,1.42535361846123,-0.841899388616857
7.83,1.41693462457506,-0.847467613406535
7.84,1.40845994844099,-0.853096996898737
7.85,1.39992897847201,-0.858789174260141
7.86,1.39134108672941,-0.864545795719189
7.87,1.38269562877221,-0.870368527496768
7.88,1.37399194349725,-0.876259052720939
7.89,1.36522935297004,-0.88221907232576
7.9,1.35640716224678,-0.888250305934194
7.91,1.34752465918744,-0.894354492724955
7.92,1.33858111426019,-0.900533392283047
7.93,1.32957578033736,-0.906788785433668
7.94,1.32050789248302,-0.913122475058993
7.95,1.31137666773243,-0.919536286897255
7.96,1.30218130486346,-0.926032070323431
7.97,1.29292098416022,-0.93261169911066
7.98,1.28359486716912,-0.939277072171434
7.99,1.2742020964474,-0.946030114277428
8,1.26474179530463,-0.952872776756673
8.01,1.25521306753706,-0.959807038166648
8.02,1.2456149971554,-0.966834904941656
8.03,1.23594664810598,-0.973958412012692
8.04,1.22620706398585,-0.981179623397816
8.05,1.21639526775187,-0.988500632760835
8.06,1.20651026142427,-0.995923563935883
8.07,1.19655102578491,-1.00345057141527
8.08,1.18651652007075,-1.01108384079773
8.09,1.17640568166278,-1.0188255891939
8.1,1.16621742577084,-1.02667806558574
8.11,1.15595064511498,-1.03464355113598
8.12,1.14560420960362,-1.04272435944396
8.13,1.13517696600918,-1.05092283674312
8.14,1.12466773764175,-1.05924136203591
8.15,1.11407532402139,-1.06768234716078
8.16,1.10339850054978,-1.07624823678604
8.17,1.09263601818192,-1.08494150832476
8.18,1.08178660309868,-1.09376467176445
8.19,1.07084895638103,-1.10272026940479
8.2,1.05982175368698,-1.11181087549647
8.21,1.04870364493202,-1.1210390957732
8.22,1.03749325397429,-1.13040756686886
8.23,1.0261891783056,-1.13991895561102
8.24,1.01478998874949,-1.1495759581814
8.25,1.00329422916767,-1.15938129913337
8.26,0.99170041617634,-1.16933773025578
8.27,0.980007038873782,-1.17944802927177
8.28,0.968212558581064,-1.18971499836059
8.29,0.956315408597458,-1.20014146248945
8.3,0.944313993972564,-1.2107302675418
8.31,0.932206691297146,-1.22148427822762
8.32,0.91999184851487,-1.23240637576015
8.33,0.907667784757268,-1.24349945528299
8.34,0.895232790204438,-1.25476642303001
8.35,0.882685125974138,-1.26621019320006
8.36,0.870023024042138,-1.27783368452689
8.37,0.857244687196869,-1.28963981652402
8.38,0.844348289031628,-1.30163150538289
8.39,0.831331973977799,-1.31381165950158
8.4,0.818193857382784,-1.32618317462018
8.41,0.804932025636582,-1.33874892853754
8.42,0.791544536351206,-1.35151177538303
8.43,0.778029418597376,-1.3644745394154
8.44,0.764384673203222,-1.37764000831973
8.45,0.750608273120025,-1.391010925972
8.46,0.736698163860305,-1.4045899846393
8.47,0.722652264013912,-1.4183798165827
8.48,0.708468465848085,-1.43238298502797
8.49,0.694144635997805,-1.44660197446841
8.5,0.679678616253121,-1.46103918026231
8.51,0.665068224450498,-1.4756968974866
8.52,0.650311255475632,-1.49057730900687
8.53,0.635405482385563,-1.50568247272253
8.54,0.620348657658338,-1.52101430794533
8.55,0.605138514578885,-1.53657458086789
8.56,0.589772768770206,-1.55236488907836
8.57,0.574249119879422,-1.56838664507665
8.58,0.558565253428656,-1.58464105874709
8.59,0.542718842841185,-1.60112911874207
8.6,0.526707551653764,-1.61785157273131
8.61,0.510529035926451,-1.63480890647174
8.62,0.494180946861734,-1.65200132165353
8.63,0.477660933645198,-1.66942871247886
8.64,0.46096664652041,-1.68709064093176
8.65,0.444095740111092,-1.70498631069907
8.66,0.427045877004102,-1.72311453970549
8.67,0.409814731607047,-1.74147373122883
8.68,0.392399994294758,-1.76006184356557
8.69,0.374799375859103,-1.77887635822164
8.7,0.357010612276886,-1.79791424660926
8.71,0.339031469810794,-1.817171935237
8.72,0.320859750458424,-1.83664526938832
8.73,0.302493297764541,-1.85632947529267
8.74,0.283930003011614,-1.87621912080334
8.75,0.265167811803581,-1.89630807460812
8.76,0.246204731057499,-1.91658946401157
8.77,0.227038836417384,-1.93705563134278
8.78,0.207668280103956,-1.9576980890584
8.79,0.188091299213372,-1.97850747362937
8.8,0.168306224477078,-1.99947349831938
8.81,0.148311489493884,-2.02058490498544
8.82,0.12810564044403,-2.04182941505489
8.83,0.107687346293481,-2.06319367985925
8.84,0.0870554094948885,-2.08466323053387
8.85,0.0662087771895498,-2.10622242772259
8.86,0.0451465529123239,-2.12785441135952
8.87,0.0238680087987287,-2.14954105083446
8.88,0.0023725982903841,-2.17126289588569
8.89,-0.0193400306684729,-2.19299912860223
8.9,-0.0412700219544952,-2.21472751695811
8.91,-0.0634172971240763,-2.23642437034324
8.92,-0.0857815408275087,-2.25806449759838
8.93,-0.108362185803492,-2.27962116810543
8.94,-0.131158397484547,-2.30106607652875
8.95,-0.154169058249834,-2.3223693118468
8.96,-0.177392751368302,-2.34349933135669
8.97,-0.200827744681869,-2.36442294037563
8.98,-0.224471974085625,-2.38510527840225
8.99,-0.248323026869648,-2.40550981253656
9,-0.272378124995013,-2.42559833898831
9.01,-0.296634108384897,-2.44533099352933
9.02,-0.32108741832019,-2.46466627176403
9.03,-0.34573408103783,-2.48356106010319
9.04,-0.370569691638862,-2.50197067832671
9.05,-0.395589398422129,-2.51984893461171
9.06,-0.420787887768246,-2.53714819387927
9.07,-0.446159369707039,-2.55381946027716
9.08,-0.47169756430981,-2.5698124745636
9.09,-0.497395689055446,-2.58507582708868
9.1,-0.523246447326333,-2.59955708698288
9.11,-0.549242018196162,-2.61320294805638
9.12,-0.575374047676726,-2.62595939178644
9.13,-0.60163364159459,-2.63777186762331
9.14,-0.628011360270823,-2.64858549067762
9.15,-0.654497215177599,-2.65834525666329
9.16,-0.681080667744232,-2.66699627376163
9.17,-0.707750630481848,-2.67448401084449
9.18,-0.734495470590293,-2.68075456124948
9.19,-0.761303016202788,-2.68575492104059
9.2,-0.788160565413194,-2.6894332804158
9.21,-0.815054898217352,-2.69173932664344
9.22,-0.841972291483787,-2.69262455662563
9.23,-0.868898537050043,-2.69204259690409
9.24,-0.895818963019084,-2.68994952864838
9.25,-0.922718458305568,-2.68630421490286
9.26,-0.949581500454596,-2.68106862712512
9.27,-0.976392186725847,-2.67420816783038
9.28,-1.00313426840415,-2.6656919859712
9.29,-1.02979118826386,-2.65549328153588
9.3,-1.05634612107922,-2.64358959574908
9.31,-1.08278201703671,-2.6299630832103
9.32,-1.10908164786882,-2.61460076231492
9.33,-1.13522765549197,-2.59749474037297
9.34,-1.16120260289569,-2.5786424099759
9.35,-1.18698902699545,-2.55804661336271
9.36,-1.21256949312908,-2.53571577180439
9.37,-1.23792665084712,-2.5116639773578
9.38,-1.2630432906207,-2.48591104473444
9.39,-1.28790240106805,-2.45848252147968
9.4,-1.31248722628284,-2.42940965515859
9.41,-1.33678132283443,-2.39872931678623
9.42,-1.36076861600229,-2.36648388031345
9.43,-1.38443345480543,-2.33272105857307
9.44,-1.40776066539116,-2.29749369669331
9.45,-1.43073560235809,-2.2608595245834
9.46,-1.45334419760392,-2.2228808706768
9.47,-1.47557300631069,-2.1836243396686
9.48,-1.49740924970738,-2.14316045749209
9.49,-1.5188408542823,-2.10156328723518
9.5,-1.53985648715465,-2.05891002008921
9.51,-1.56044558735554,-2.01528054574316
9.52,-1.58059839281297,-1.97075700687842
9.53,-1.60030596288176,-1.9254233425788
9.54,-1.61956019630755,-1.87936482554491
9.55,-1.638353844563,-1.83266759799199
9.56,-1.65668052054292,-1.78541821101652
9.57,-1.67453470265308,-1.7377031720455
9.58,-1.69191173437354,-1.6896085047372
9.59,-1.70880781942091,-1.64121932539266
9.6,-1.72522001267483,-1.59261943957137
9.61,-1.74114620707055,-1.5438909621927
9.62,-1.75658511669248,-1.49511396395703
9.63,-1.77153625633205,-1.44636614644859
9.64,-1.78599991779653,-1.39772254779628
9.65,-1.79997714327449,-1.34925528027971
9.66,-1.81346969607729,-1.30103330078573
9.67,-1.82648002908515,-1.25312221455402
9.68,-1.83901125123069,-1.20558411220839
9.69,-1.85106709235277,-1.15847743965807
9.7,-1.86265186674935,-1.11185690007798
9.71,-1.87377043575013,-1.06577338684201
9.72,-1.88442816961855,-1.02027394599116
9.73,-1.89463090907846,-0.975401766572463
9.74,-1.90438492674419,-0.931196196982981
9.75,-1.91369688871402,-0.887692785297652
9.76,-1.922573816567,-0.844923341447207
9.77,-1.93102304998147,-0.802916019041232
9.78,-1.93905221017188,-0.761695414598763
9.79,-1.94666916431787,-0.721282681950884
9.8,-1.95388199113738,-0.681695659613232
9.81,-1.96069894773351,-0.642949008986797
9.82,-1.96712843782338,-0.605054361329206
9.83,-1.97317898143667,-0.568020471541467
9.84,-1.97885918615208,-0.531853376933285
9.85,-1.98417771992142,-0.496556559259585
9.86,-1.98914328551401,-0.462131108458534
9.87,-1.9937645965986,-0.428575886663775
9.88,-1.99805035546524,-0.395887691208134
9.89,-2.00200923237732,-0.364061415480038
9.9,-2.00564984653212,-0.333090206635318
9.91,-2.00898074859847,-0.302965619304039
9.92,-2.01201040479151,-0.273677764563073
9.93,-2.01474718243714,-0.24521545356918
9.94,-2.01719933697283,-0.217566335363453
9.95,-2.01937500032647,-0.190717028465562
9.96,-2.02128217061112,-0.16465324597491
9.97,-2.02292870307087,-0.13935991398541
9.98,-2.02432230221073,-0.11482128320113
9.99,-2.02547051504274,-0.091021033711679
10,-2.02638072537986,-0.067942372949217
10.01,-2.02706014910935,-0.0455681269036793
10.02,-2.02751583037838,-0.0238808247197594
10.03,-2.02775463862558,-0.00286277683877126
10.04,-2.02778326639397,0.0175038531186543
10.05,-2.02760822786278,0.0372369825064961
10.06,-2.02723585803772,0.0563545496004252
10.07,-2.02667231254171,0.074874459078762
10.08,-2.02592356795093,0.0928145327667799
10.09,-2.02499542262326,0.110192465366624
10.1,-2.02389349796959,0.127025784891453
10.11,-2.02262324012068,0.143331817521823
10.12,-2.02118992194546,0.159127656604386
10.13,-2.01959864537942,0.174430135517263
10.14,-2.01785434402424,0.189255804132572
10.15,-2.01596178598292,0.203620908614304
10.16,-2.01392557689677,0.217541374298582
10.17,-2.01175016315379,0.231032791413237
10.18,-2.00943983523966,0.244110403404153
10.19,-2.00699873120561,0.256789097646913
10.2,-2.00443084022915,0.269083398333675
10.21,-2.00174000624581,0.281007461336722
10.22,-1.99892993163244,0.292575070861721
10.23,-1.99600418092382,0.303799637715213
10.24,-1.99296618454667,0.314694199022121
10.25,-1.98981924255645,0.325271419240161
10.26,-1.98656652836405,0.335543592328682
10.27,-1.98321109244076,0.345522644939876
10.28,-1.97975586599136,0.355220140510153
10.29,-1.97620366458626,0.36464728413904
10.3,-1.97255719174487,0.373814928151919
10.31,-1.96881904246335,0.382733578251556
10.32,-1.96499170668084,0.391413400171394
10.33,-1.96107757267912,0.399864226751248
10.34,-1.95707893041161,0.40809556536317
10.35,-1.95299797475798,0.416116605621939
10.36,-1.94883680870176,0.423936227320896
10.37,-1.94459744642855,0.431563008539623
10.38,-1.94028181634315,0.439005233875416
10.39,-1.9358917640044,0.446270902755441
10.4,-1.93142905497685,0.45336773779114
10.41,-1.92689537759893,0.46030319314068
10.42,-1.92229234566753,0.467084462849167
10.43,-1.91762150103904,0.473718489139961
10.44,-1.91288431614764,0.480211970633695
10.45,-1.9080821964413,0.486571370474651
10.46,-1.90321648273655,0.492802924346857
10.47,-1.89828845349308,0.498912648364806
10.48,-1.89329932700944,0.504906346825932
10.49,-1.88825026354118,0.510789619814071
10.5,-1.88314236734304,0.516567870644962
10.51,-1.87797668863659,0.522246313146544
10.52,-1.87275422550512,0.527829978768299
10.53,-1.86747592571744,0.533323723515237
10.54,-1.86214268848229,0.538732234703352
10.55,-1.85675536613525,0.544060037534419
10.56,-1.85131476575991,0.549311501488992
10.57,-1.84582165074502,0.554490846537286
10.58,-1.84027674227965,0.559602149168392
10.59,-1.83468072078796,0.564649348238909
10.6,-1.82903422730557,0.569636250642663
10.61,-1.82333786479915,0.574566536803681
10.62,-1.81759219943111,0.57944376599499
10.63,-1.81179776177116,0.58427138148623
10.64,-1.8059550479563,0.589052715523309
10.65,-1.80006452080106,0.593790994143654
10.66,-1.79412661085963,0.598489341830786
10.67,-1.78814171744132,0.603150786012134
10.68,-1.7821102095812,0.607778261404141
10.69,-1.77603242696716,0.612374614208822
10.7,-1.76990868082507,0.616942606165998
10.71,-1.76373925476341,0.621484918465504
10.72,-1.75752440557875,0.626004155523672
10.73,-1.75126436402352,0.630502848628413
10.74,-1.74495933553723,0.634983459457217
10.75,-1.73860950094266,0.639448383472342
10.76,-1.73221501710794,0.643899953197458
10.77,-1.72577601757596,0.648340441379937
10.78,-1.71929261316216,0.652772064042926
10.79,-1.71276489252173,0.657196983431282
10.8,-1.70619292268742,0.661617310855368
10.81,-1.69957674957887,0.666035109436614
10.82,-1.6929163984845,0.670452396758688
10.83,-1.68621187451691,0.674871147428011
10.84,-1.67946316304263,0.679293295547258
10.85,-1.67267023008716,0.683720737105413
10.86,-1.66583302271611,0.68815533228781
10.87,-1.65895146939323,0.69259890770954
10.88,-1.65202548031613,0.697053258575455
10.89,-1.64505494773038,0.701520150769953
10.9,-1.63803974622268,0.706001322879574
10.91,-1.63097973299388,0.710498488151383
10.92,-1.62387474811237,0.715013336389995
10.93,-1.61672461474847,0.71954753579599
10.94,-1.60952913939051,0.7241027347484
10.95,-1.60228811204303,0.728680563533821
10.96,-1.59500130640769,0.733282636024634
10.97,-1.58766848004744,0.737910551308701
10.98,-1.58028937453435,0.742565895272838
10.99,-1.57286371558163,0.74725024214225
11,-1.5653912131602,0.751965155978046
11.01,-1.55787156160042,0.756712192134844
11.02,-1.55030443967907,0.761492898680409
11.03,-1.54268951069227,0.766308817779164
11.04,-1.53502642251448,0.771161487041349
11.05,-1.52731480764407,0.776052440839499
11.06,-1.51955428323567,0.780983211593847
11.07,-1.51174445111973,0.785955331028176
11.08,-1.50388489780945,0.790970331397549
11.09,-1.49597519449547,0.796029746689289
11.1,-1.48801489702858,0.801135113798484
11.11,-1.4800035458906,0.806287973679222
11.12,-1.4719406661538,0.811489872472684
11.13,-1.46382576742908,0.816742362613144
11.14,-1.45565834380295,0.822047003912836
11.15,-1.44743787376382,0.827405364626593
11.16,-1.43916382011755,0.832819022497061
11.17,-1.43083562989258,0.838289565781219
11.18,-1.42245273423477,0.843818594258865
11.19,-1.41401454829218,0.849407720223623
11.2,-1.40552047108994,0.855058569456972
11.21,-1.39696988539537,0.860772782185685
11.22,-1.38836215757352,0.86655201402299
11.23,-1.37969663743329,0.87239793689368
11.24,-1.37097265806435,0.878312239943303
11.25,-1.36218953566492,0.884296630431451
11.26,-1.3533465693606,0.890352834609095
11.27,-1.34444304101451,0.896482598579797
11.28,-1.33547821502871,0.902687689144501
11.29,-1.32645133813727,0.908969894629553
11.3,-1.31736163919097,0.915331025697396
11.31,-1.308208328934,0.921772916139358
11.32,-1.29899059977261,0.928297423649746
11.33,-1.28970762553611,0.934906430580364
11.34,-1.28035856123031,0.94160184467443
11.35,-1.27094254278356,0.948385599778704
11.36,-1.26145868678577,0.955259656532483
11.37,-1.25190609022045,0.962226003031978
11.38,-1.24228383019013,0.96928665546837
11.39,-1.23259096363545,0.9764436587377
11.4,-1.22282652704807,0.983699087020531
11.41,-1.21298953617786,0.991055044329104
11.42,-1.20307898573457,0.998513665019521
11.43,-1.19309384908438,1.00607711426623
11.44,-1.18303307794171,1.01374758849583
11.45,-1.17289560205676,1.02152731577706
11.46,-1.16268032889899,1.02941855616329
11.47,-1.15238614333735,1.03742360198399
11.48,-1.14201190731751,1.04554477808082
11.49,-1.1315564595367,1.05378444198408
11.5,-1.12101861511686,1.06214498402468
11.51,-1.11039716527662,1.07062882737653
11.52,-1.09969087700285,1.07923842802375
11.53,-1.08889849272261,1.08797627464683
11.54,-1.07801872997615,1.09684488842132
11.55,-1.06705028109193,1.10584682272226
11.56,-1.05599181286471,1.11498466272692
11.57,-1.04484196623744,1.1242610249081
11.58,-1.03359935598836,1.1336785564096
11.59,-1.02226257042426,1.14323993429482
11.6,-1.01083017108132,1.15294786465897
11.61,-0.999300692434726,1.16280508159475
11.62,-0.987672641618778,1.17281434600043
11.63,-0.975944498158774,1.18297844421894
11.64,-0.964114713716585,1.19330018649552
11.65,-0.95218171185163,1.20378240524081
11.66,-0.940143887799221,1.21442795308554
11.67,-0.927999608268366,1.22523970071182
11.68,-0.915747211261248,1.23622053444559
11.69,-0.903385005916792,1.24737335359337
11.7,-0.890911272380858,1.25870106750574
11.71,-0.878324261705801,1.27020659234899
11.72,-0.865622195782311,1.28189284756511
11.73,-0.85280326730666,1.29376275199934
11.74,-0.839865639786666,1.30581921967332
11.75,-0.826807447589933,1.31806515518067
11.76,-0.813626796038126,1.33050344868064
11.77,-0.80032176155132,1.34313697046416
11.78,-0.786890391846678,1.35596856506543
11.79,-0.773330706196024,1.36900104489069
11.8,-0.759640695747117,1.38223718333481
11.81,-0.745818323913769,1.39567970735444
11.82,-0.731861526840225,1.40933128946575
11.83,-0.717768213945567,1.42319453913282
11.84,-0.703536268554239,1.43727199351173
11.85,-0.689163548619122,1.45156610751395
11.86,-0.674647887543982,1.46607924315127
11.87,-0.65998709511247,1.48081365812322
11.88,-0.645178958531238,1.49577149360681
11.89,-0.630221243595169,1.51095476120708
11.9,-0.615111695983099,1.52636532902608
11.91,-0.599848042692838,1.54200490680685
11.92,-0.584427993624769,1.55787503010824
11.93,-0.568849243323687,1.57397704346561
11.94,-0.553109472889031,1.59031208249237
11.95,-0.537206352064107,1.60688105487684
11.96,-0.521137541515339,1.62368462022908
11.97,-0.504900695313048,1.64072316873283
11.98,-0.48849346362572,1.65799679855859
11.99,-0.471913495640134,1.6755052919947
12,-0.455158442720187,1.69324809025551
12.01,-0.438225961817632,1.71122426692756
12.02,-0.421113719148356,1.72943250001764
12.03,-0.40381939414818,1.74787104257034
12.04,-0.386340683722476,1.76653769182652
12.05,-0.368675306804211,1.78542975689984
12.06,-0.350821009235213,1.80454402495397
12.07,-0.332775568985673,1.82387672587048
12.08,-0.314536801726968,1.84342349540561
12.09,-0.296102566772912,1.86317933684316
12.1,-0.277470773404481,1.88313858116182
12.11,-0.258639387592862,1.90329484574714
12.12,-0.239606439135391,1.92364099169198
12.13,-0.220370029218471,1.94416907974461
12.14,-0.200928338421025,1.96487032498045
12.15,-0.181279635171221,1.98573505029252
12.16,-0.161422284668295,2.00675263881604
12.17,-0.141354758280135,2.02791148542564
12.18,-0.121075643425879,2.04919894746822
12.19,-0.100583653951196,2.07060129492161
12.2,-0.0798776410019801,2.09210366019805
12.21,-0.0589566043999996,2.11368998784291
12.22,-0.0378197045215705,2.13534298441237
12.23,-0.0164662746774468,2.15704406884933
12.24,0.00510416601104655,2.1787733237141
12.25,0.0268918992481876,2.20050944766598
12.26,0.0488969937248474,2.22222970963257
12.27,0.0711192908211731,2.24390990514607
12.28,0.0935583898726337,2.26552431536913
12.29,0.116213633026325,2.28704566937692
12.3,0.139084089720094,2.30844511030607
12.31,0.162168540823155,2.32969216602506
12.32,0.185465462483406,2.35075472502297
12.33,0.208973009733635,2.37159901825461
12.34,0.232688999916181,2.39218960771755
12.35,0.256610895993357,2.41248938257132
12.36,0.28073578981907,2.43245956363798
12.37,0.30506038545545,2.45205971714696
12.38,0.329580982626919,2.47124777860326
12.39,0.354293460412952,2.48998008766518
12.4,0.379193261289604,2.50821143491576
12.41,0.404275375638761,2.52589512139744
12.42,0.429534326852736,2.5429830317528
12.43,0.454964157170264,2.55942572177223
12.44,0.480558414387986,2.57517252109212
12.45,0.506310139598907,2.59017165171197
12.46,0.532211856116027,2.60437036290578
12.47,0.558255559745085,2.6177150829898
12.48,0.584432710574983,2.63015158827579
12.49,0.610734226457741,2.64162518938457
12.5,0.637150478351586,2.65208093491996
12.51,0.663671287700786,2.66146383230732
12.52,0.690285926023859,2.66971908538583
12.53,0.716983116877718,2.67679234810949
12.54,0.743751040358812,2.68262999346176
12.55,0.77057734029343,2.68717939642448
12.56,0.797449134257675,2.69038922956654
12.57,0.82435302655334,2.69220976953655
12.58,0.851275124248706,2.69259321245942
12.59,0.8782010563733,2.69149399595626
12.6,0.905115996332863,2.6888691252344
12.61,0.932004687585207,2.68467850043753
12.62,0.958851472589582,2.67888524220978
12.63,0.98564032501168,2.67145601222029
12.64,1.01235488513388,2.66236132522239
12.65,1.03897849838611,2.65157584909073
12.66,1.06549425687701,2.63907868919712
12.67,1.09188504376899,2.62485365345732
12.68,1.11813358030356,2.60888949441047
12.69,1.14422247524766,2.59118012478574
12.7,1.17013427649552,2.57172480316838
12.71,1.1958515245272,2.55052828660151
12.72,1.22135680739322,2.52760094725009
12.73,1.24663281686572,2.5029588506078
12.74,1.2716624053718,2.47662379314163
12.75,1.29642864330321,2.44862329773746
12.76,1.32091487628059,2.41899056582573
12.77,1.34510478193885,2.3877643856201
12.78,1.36898242579505,2.35498899648354
12.79,1.39253231575988,2.32071391003445
12.8,1.41573945486023,2.28499368920742
12.81,1.4385893917523,2.24788768707676
12.82,1.46106826862307,2.20945974782261
12.83,1.4831628661013,2.16977787275725
12.84,1.50486064482887,2.12891385482071
12.85,1.52614978337707,2.0869428853892
12.86,1.54701921223097,2.04394313760829
12.87,1.56745864360705,1.99999533075658
12.88,1.58745859691462,1.95518228035959
12.89,1.60701041971821,1.90958843890403
12.9,1.62610630410725,1.86329943204764
12.91,1.64473929842773,1.81640159518047
12.92,1.66290331437953,1.76898151507242
12.93,1.68059312953026,1.72112558114402
12.94,1.6978043853417,1.67291955062929
12.95,1.71453358084799,1.62444813156953
12.96,1.73077806216369,1.57579458719365
12.97,1.74653600803562,1.52704036481562
12.98,1.76180641168378,1.47826475192205
12.99,1.776589059203,1.42954456164517
13,1.79088450481945,1.38095384932826
13.01,1.80469404331273,1.33256366140315
13.02,1.81801967992676,1.28444181732138
13.03,1.83086409809998,1.23665272482209
13.04,1.8432306253482,1.18925722838681
13.05,1.85512319763207,1.14231249033152
13.06,1.86654632253538,1.09587190362451
13.07,1.87750504157163,1.04998503519804
13.08,1.88800489192361,1.00469759824551
13.09,1.89805186790606,0.960051451765309
13.1,1.90765238242372,0.916084625426833
13.11,1.91681322867798,0.872831367693678
13.12,1.92554154235492,0.830322215041192
13.13,1.93384476450533,0.788584080047929
13.14,1.94173060530581,0.747640356120357
13.15,1.94920700886702,0.707511036623523
13.16,1.95628211923325,0.668212846233564
13.17,1.96296424769559,0.629759382397033
13.18,1.96926184151956,0.592161264872727
13.19,1.97518345416829,0.555426291440319
13.2,1.98073771708269,0.519559597982515
13.21,1.98593331306251,0.484563821280186
13.22,1.99077895127532,0.450439262999582
13.23,1.99528334390531,0.417184053494183
13.24,1.99945518444025,0.384794314188357
13.25,2.00330312758214,0.353264317453328
13.26,2.00683577075667,0.322586643026037
13.27,2.01006163718693,0.292752330156535
13.28,2.0129891604885,0.263751024798365
13.29,2.01562667073648,0.235571121277705
13.3,2.01798238194926,0.208199897990313
13.31,2.02006438092916,0.181623646779804
13.32,2.02188061739696,0.155827795746374
