0.268151;0.459687;8.820.239
0.287304;0.478840;8.772.355
0.268151;0.440533;8.762.778
0.268151;0.450110;8.810.662
0.268151;0.478840;8.906.430
0.287304;0.469264;9.030.929
0.277727;0.517148;9.318.233
0.306458;0.507571;9.471.462
0.306458;0.526724;9.653.421
0.296881;0.574608;10.046.070
0.296881;0.574608;10.237.606
0.325611;0.593762;10.429.143
0.325611;0.622492;10.630.256
0.316035;0.641646;10.888.829
0.335188;0.651223;11.003.751
0.325611;0.660800;11.061.212
0.325611;0.651223;11.099.519
0.325611;0.632069;11.070.788
0.335188;0.641646;11.032.481
0.325611;0.641646;10.917.560
0.306458;0.622492;10.678.140
0.316035;0.593762;10.477.027
0.287304;0.612916;10.333.375
0.296881;0.574608;9.931.149
0.296881;0.536301;9.730.036
0.268151;0.545878;9.519.346
0.268151;0.497994;9.174.581
0.268151;0.497994;9.040.505
0.277727;0.478840;8.916.007
0.258574;0.478840;8.829.816
0.277727;0.488417;8.753.201
0.287304;0.459687;8.772.355
0.268151;0.469264;8.829.816
0.268151;0.469264;8.992.621
0.268151;0.478840;9.145.850
0.296881;0.517148;9.260.772
0.287304;0.536301;9.634.268
0.316035;0.555455;9.835.381
0.306458;0.574608;10.046.070
0.316035;0.584185;10.237.606
0.316035;0.603339;10.601.525
0.296881;0.603339;10.745.177
0.306458;0.660800;10.898.406
0.344765;0.651223;11.070.788
0.335188;0.670376;11.089.942
0.316035;0.632069;11.089.942
0.325611;0.651223;11.022.904
0.316035;0.641646;10.927.136
0.335188;0.622492;10.821.792
0.316035;0.622492;10.668.563
0.306458;0.584185;10.314.221
0.296881;0.574608;10.160.992
0.277727;0.565032;9.940.725
0.287304;0.526724;9.557.653
0.268151;0.517148;9.394.848
0.277727;0.459687;9.212.888
0.287304;0.497994;9.088.389
0.258574;0.478840;8.877.700
0.248997;0.450110;8.781.932
0.248997;0.440533;8.762.778
0.258574;0.459687;8.810.662
0.287304;0.469264;8.916.007
0.277727;0.478840;9.107.543
0.287304;0.497994;9.270.349
0.296881;0.526724;9.433.155
0.296881;0.526724;9.615.114
0.296881;0.545878;9.825.804
0.306458;0.584185;10.199.299
0.316035;0.584185;10.390.836
0.316035;0.612916;10.534.488
0.316035;0.612916;10.831.368
0.316035;0.651223;10.975.020
0.325611;0.670376;11.032.481
0.325611;0.679953;11.070.788
0.335188;0.632069;11.070.788
0.316035;0.670376;11.032.481
0.316035;0.632069;10.936.713
0.306458;0.612916;10.687.716
0.306458;0.603339;10.553.641
0.306458;0.593762;10.371.682
0.296881;0.565032;9.988.609
0.287304;0.526724;9.816.227
0.296881;0.526724;9.586.384
0.287304;0.507571;9.414.001
0.277727;0.488417;9.107.543
0.287304;0.488417;8.963.891
0.296881;0.459687;8.887.277
0.258574;0.469264;8.772.355
0.287304;0.469264;8.781.932
0.277727;0.459687;8.829.816
0.287304;0.469264;8.963.891
0.277727;0.478840;9.069.236
0.287304;0.497994;9.212.888
0.296881;0.517148;9.394.848
0.277727;0.555455;9.787.497
0.316035;0.565032;9.979.033
0.316035;0.565032;10.160.992
0.316035;0.612916;10.515.334
0.325611;0.641646;10.678.140
0.325611;0.622492;10.793.061
0.344765;0.603339;10.955.867
0.335188;0.651223;11.080.365
0.316035;0.660800;11.099.519
0.344765;0.641646;11.061.212
0.306458;0.632069;10.936.713
0.296881;0.632069;10.850.522
0.335188;0.632069;10.726.024
0.306458;0.584185;10.390.836
0.316035;0.574608;10.237.606
0.296881;0.565032;10.007.763
0.287304;0.555455;9.797.073
0.296881;0.507571;9.433.155
0.287304;0.517148;9.299.079
0.268151;0.488417;9.126.697
0.258574;0.478840;8.877.700
0.277727;0.469264;8.829.816
0.277727;0.440533;8.781.932
0.296881;0.469264;8.791.509
0.277727;0.469264;8.858.546
0.268151;0.478840;8.983.045
0.287304;0.478840;9.088.389
0.277727;0.497994;9.404.425
0.306458;0.545878;9.567.230
0.296881;0.555455;9.902.418
0.287304;0.574608;10.141.838
0.306458;0.593762;10.304.645
0.296881;0.612916;10.496.181
0.325611;0.612916;10.649.409
0.325611;0.641646;10.917.560
0.344765;0.660800;11.013.328
0.325611;0.660800;11.099.519
0.316035;0.641646;11.070.788
0.344765;0.641646;11.042.058
0.325611;0.651223;10.965.444
0.316035;0.603339;10.716.447
0.306458;0.622492;10.591.949
0.296881;0.593762;10.429.143
0.316035;0.574608;10.228.029
0.296881;0.555455;9.835.381
0.277727;0.545878;9.634.268
0.287304;0.526724;9.442.732
0.287304;0.488417;9.155.427
0.296881;0.488417;9.021.352
0.277727;0.488417;8.925.584
0.306458;0.450110;8.820.239
0.287304;0.459687;8.762.778
0.268151;0.459687;8.810.662
0.268151;0.478840;8.868.123
0.277727;0.497994;9.078.813
0.287304;0.478840;9.212.888
0.306458;0.526724;9.548.077
0.277727;0.526724;9.720.459
0.306458;0.565032;9.931.149
0.306458;0.584185;10.122.684
0.296881;0.593762;10.295.067
0.316035;0.612916;10.649.409
0.316035;0.632069;10.793.061
0.296881;0.622492;10.888.829
0.335188;0.651223;11.061.212
0.335188;0.670376;11.070.788
0.335188;0.651223;11.089.942
0.325611;0.651223;10.994.174
0.344765;0.632069;10.888.829
0.325611;0.641646;10.754.754
0.296881;0.632069;10.630.256
0.306458;0.612916;10.247.183
0.296881;0.574608;10.084.377
0.287304;0.555455;9.873.688
0.277727;0.536301;9.481.039
0.296881;0.488417;9.337.387
0.277727;0.517148;9.165.004
0.248997;0.488417;8.935.161
0.277727;0.478840;8.848.969
0.268151;0.459687;8.801.085
0.277727;0.459687;8.801.085
0.268151;0.488417;8.868.123
0.258574;0.478840;8.954.314
0.277727;0.459687;9.050.082
0.277727;0.507571;9.346.964
0.287304;0.536301;9.528.923
0.296881;0.545878;9.701.305
0.287304;0.545878;9.892.841
0.316035;0.593762;10.275.913
0.306458;0.593762;10.438.720
0.306458;0.603339;10.630.256
0.335188;0.632069;10.869.676
0.325611;0.651223;10.975.020
0.316035;0.660800;11.003.751
0.325611;0.651223;11.070.788
0.325611;0.660800;11.042.058
0.306458;0.641646;10.965.444
0.296881;0.632069;10.888.829
0.306458;0.612916;10.639.832
0.306458;0.603339;10.429.143
0.325611;0.574608;10.266.336
0.296881;0.555455;9.911.995
0.287304;0.545878;9.710.882
0.287304;0.507571;9.548.077
0.287304;0.488417;9.356.541
0.287304;0.478840;9.030.929
0.268151;0.488417;8.954.314
0.277727;0.459687;8.877.700
0.277727;0.450110;8.781.932
0.268151;0.459687;8.820.239
0.277727;0.459687;8.829.816
0.277727;0.459687;9.050.082
0.277727;0.497994;9.145.850
0.277727;0.526724;9.308.656
0.296881;0.526724;9.490.616
0.306458;0.555455;9.864.111
0.306458;0.565032;10.055.647
0.287304;0.574608;10.256.760
0.306458;0.612916;10.620.679
0.316035;0.603339;10.754.754
0.325611;0.641646;10.850.522
0.316035;0.632069;10.965.444
0.316035;0.660800;11.061.212
0.344765;0.660800;11.070.788
0.325611;0.651223;11.051.635
0.325611;0.641646;10.879.252
0.316035;0.622492;10.793.061
0.316035;0.632069;10.630.256
0.306458;0.584185;10.295.067
0.306458;0.574608;10.132.261
0.296881;0.565032;9.902.418
0.296881;0.536301;9.739.613
0.268151;0.517148;9.385.271
0.287304;0.497994;9.212.888
0.277727;0.469264;9.059.659
0.277727;0.450110;8.906.430
0.268151;0.459687;8.848.969
0.287304;0.469264;8.791.509
0.277727;0.478840;8.848.969
0.277727;0.478840;8.906.430
0.296881;0.497994;9.040.505
0.277727;0.497994;9.174.581
0.306458;0.517148;9.461.885
0.296881;0.536301;9.662.998
0.296881;0.526724;9.835.381
0.316035;0.574608;10.208.876
0.296881;0.593762;10.381.259
0.306458;0.593762;10.563.218
0.316035;0.622492;10.687.716
0.296881;0.632069;10.917.560
0.344765;0.632069;11.042.058
0.306458;0.651223;11.061.212
0.335188;0.651223;11.061.212
0.335188;0.660800;10.994.174
0.325611;0.622492;10.888.829
0.306458;0.612916;10.658.986
0.316035;0.612916;10.534.488
0.316035;0.593762;10.323.798
0.287304;0.593762;10.122.684
0.306458;0.555455;9.758.766
0.277727;0.545878;9.567.230
0.277727;0.526724;9.414.001
0.277727;0.478840;9.097.966
0.268151;0.488417;9.002.198
0.287304;0.478840;8.906.430
0.268151;0.450110;8.810.662
0.258574;0.450110;8.820.239
0.287304;0.469264;8.877.700
0.287304;0.459687;8.954.314
0.277727;0.488417;9.126.697
0.287304;0.488417;9.279.925
0.296881;0.536301;9.509.769
0.316035;0.545878;9.806.650
0.296881;0.565032;9.979.033
0.306458;0.584185;10.189.722
0.306458;0.603339;10.381.259
0.316035;0.603339;10.687.716
0.316035;0.622492;10.831.368
0.306458;0.651223;10.927.136
0.335188;0.651223;11.061.212
0.335188;0.651223;11.070.788
0.316035;0.651223;11.042.058
0.344765;0.641646;10.946.290
0.325611;0.632069;10.793.061
0.335188;0.603339;10.678.140
0.296881;0.612916;10.534.488
0.306458;0.603339;10.151.415
0.306458;0.555455;9.969.456
0.287304;0.555455;9.787.497
0.287304;0.507571;9.433.155
0.296881;0.488417;9.279.925
0.268151;0.488417;9.136.273
0.287304;0.478840;8.916.007
0.277727;0.450110;8.868.123
0.296881;0.450110;8.829.816
0.287304;0.450110;8.848.969
0.258574;0.478840;8.916.007
0.277727;0.478840;9.011.775
0.296881;0.507571;9.126.697
0.277727;0.517148;9.433.155
0.296881;0.545878;9.576.807
0.287304;0.555455;9.787.497
0.296881;0.574608;9.959.879
0.316035;0.612916;10.352.529
0.325611;0.632069;10.524.911
0.316035;0.622492;10.697.293
0.325611;0.651223;10.927.136
0.316035;0.670376;10.975.020
0.325611;0.660800;11.032.481
0.325611;0.641646;11.070.788
0.325611;0.641646;11.013.328
0.325611;0.651223;10.917.560
0.325611;0.612916;10.850.522
0.316035;0.593762;10.572.795
0.325611;0.593762;10.390.836
0.316035;0.584185;10.199.299
0.296881;0.545878;9.816.227
0.306458;0.517148;9.643.845
0.316035;0.497994;9.442.732
0.277727;0.497994;9.136.273
0.268151;0.488417;9.011.775
0.277727;0.478840;8.944.737
0.287304;0.478840;8.877.700
0.258574;0.478840;8.839.393
0.277727;0.450110;8.868.123
0.268151;0.469264;8.916.007
0.277727;0.497994;9.126.697
0.287304;0.507571;9.241.618
0.296881;0.526724;9.404.425
0.277727;0.526724;9.586.384
0.287304;0.565032;9.940.725
0.296881;0.612916;10.141.838
0.296881;0.603339;10.295.067
0.316035;0.622492;10.658.986
0.296881;0.641646;10.793.061
0.335188;0.651223;10.917.560
0.316035;0.641646;11.042.058
0.325611;0.660800;11.080.365
0.335188;0.632069;11.051.635
0.306458;0.641646;11.003.751
0.325611;0.632069;10.840.945
0.325611;0.622492;10.735.600
0.296881;0.584185;10.390.836
0.296881;0.584185;10.228.029
0.306458;0.574608;10.036.493
0.287304;0.536301;9.844.957
0.306458;0.545878;9.500.193
0.287304;0.497994;9.327.810
0.277727;0.497994;9.174.581
0.277727;0.478840;9.050.082
0.296881;0.450110;8.877.700
0.277727;0.469264;8.848.969
0.268151;0.459687;8.820.239
0.287304;0.469264;8.925.584
0.268151;0.497994;8.963.891
0.277727;0.488417;9.097.966
0.287304;0.517148;9.203.311
0.296881;0.545878;9.538.500
0.296881;0.555455;9.710.882
0.325611;0.555455;10.093.954
0.287304;0.593762;10.285.490
0.296881;0.603339;10.438.720
0.325611;0.622492;10.620.679
0.316035;0.641646;10.879.252
0.325611;0.641646;10.975.020
0.325611;0.641646;11.013.328
0.316035;0.651223;11.042.058
0.325611;0.632069;11.013.328
0.306458;0.641646;10.927.136
0.325611;0.651223;10.831.368
0.316035;0.584185;10.601.525
0.306458;0.574608;10.419.566
0.296881;0.574608;10.247.183
0.306458;0.574608;10.093.954
0.268151;0.545878;9.691.729
0.296881;0.507571;9.500.193
0.287304;0.507571;9.337.387
0.277727;0.488417;9.078.813
0.258574;0.450110;8.963.891
0.296881;0.469264;8.896.853
0.268151;0.430956;8.829.816
0.277727;0.478840;8.858.546
0.258574;0.459687;8.896.853
0.277727;0.478840;9.002.198
0.296881;0.517148;9.203.311
0.277727;0.497994;9.337.387
0.277727;0.545878;9.538.500
0.296881;0.584185;9.883.265
0.306458;0.545878;10.084.377
0.316035;0.574608;10.256.760
0.325611;0.584185;10.601.525
0.306458;0.632069;10.706.870
0.335188;0.641646;10.869.676
0.306458;0.632069;10.936.713
0.325611;0.651223;11.022.904
0.316035;0.651223;11.032.481
0.306458;0.670376;10.994.174
0.325611;0.670376;10.840.945
0.325611;0.632069;10.726.024
0.316035;0.612916;10.601.525
0.325611;0.584185;10.419.566
0.306458;0.593762;10.093.954
0.296881;0.555455;9.902.418
0.296881;0.545878;9.710.882
0.306458;0.517148;9.346.964
0.277727;0.497994;9.241.618
0.268151;0.478840;9.088.389
0.287304;0.478840;8.887.277
0.306458;0.469264;8.829.816
0.287304;0.469264;8.858.546
0.277727;0.469264;8.829.816
0.258574;0.469264;8.954.314
0.277727;0.450110;9.050.082
0.306458;0.478840;9.203.311
0.287304;0.517148;9.509.769
0.296881;0.555455;9.710.882
0.306458;0.565032;10.046.070
0.296881;0.593762;10.228.029
0.306458;0.612916;10.409.989
0.296881;0.612916;10.563.218
0.306458;0.622492;10.706.870
0.344765;0.641646;10.936.713
0.335188;0.651223;10.984.597
0.325611;0.651223;11.051.635
0.325611;0.632069;10.994.174
0.325611;0.641646;10.965.444
0.344765;0.641646;10.860.099
0.316035;0.622492;10.745.177
0.306458;0.603339;10.438.720
0.306458;0.584185;10.275.913
0.306458;0.584185;10.122.684
0.268151;0.545878;9.730.036
0.277727;0.526724;9.567.230
0.296881;0.517148;9.414.001
0.268151;0.497994;9.117.120
0.268151;0.469264;8.992.621
0.277727;0.450110;8.935.161
0.268151;0.459687;8.858.546
0.268151;0.459687;8.839.393
0.268151;0.469264;8.916.007
0.277727;0.469264;8.935.161
0.268151;0.517148;9.174.581
0.277727;0.517148;9.318.233
0.296881;0.536301;9.509.769
0.306458;0.555455;9.653.421
0.306458;0.584185;10.026.917
0.316035;0.584185;10.218.452
0.296881;0.584185;10.381.259
0.344765;0.603339;10.687.716
0.306458;0.612916;10.821.792
0.306458;0.651223;10.898.406
0.325611;0.660800;11.003.751
0.325611;0.651223;11.013.328
0.316035;0.660800;11.003.751
0.316035;0.641646;10.879.252
0.325611;0.632069;10.754.754
0.316035;0.612916;10.649.409
0.296881;0.612916;10.486.604
0.306458;0.574608;10.151.415
0.287304;0.555455;9.959.879
0.296881;0.545878;9.787.497
0.306458;0.507571;9.442.732
0.287304;0.497994;9.279.925
0.287304;0.459687;9.107.543
0.277727;0.469264;8.973.468
0.268151;0.469264;8.868.123
0.258574;0.478840;8.858.546
0.277727;0.488417;8.877.700
0.268151;0.488417;8.963.891
0.287304;0.478840;9.040.505
0.268151;0.478840;9.136.273
0.287304;0.526724;9.442.732
0.277727;0.536301;9.653.421
0.306458;0.545878;9.816.227
0.296881;0.555455;10.007.763
0.325611;0.593762;10.352.529
0.306458;0.603339;10.486.604
0.306458;0.622492;10.658.986
0.316035;0.641646;10.907.983
0.325611;0.641646;10.994.174
0.325611;0.651223;11.022.904
0.306458;0.641646;11.013.328
0.325611;0.660800;10.975.020
0.325611;0.641646;10.898.406
0.316035;0.651223;10.745.177
0.316035;0.612916;10.496.181
0.306458;0.603339;10.304.645
0.306458;0.565032;10.160.992
0.306458;0.536301;9.797.073
0.277727;0.526724;9.624.691
0.287304;0.507571;9.461.885
0.268151;0.488417;9.308.656
0.287304;0.488417;9.030.929
0.287304;0.478840;8.935.161
0.277727;0.469264;8.906.430
0.258574;0.459687;8.858.546
0.277727;0.469264;8.896.853
0.287304;0.478840;8.916.007
0.277727;0.469264;9.069.236
0.277727;0.507571;9.279.925
0.277727;0.507571;9.442.732
0.277727;0.536301;9.624.691
0.287304;0.574608;9.969.456
0.296881;0.574608;10.132.261
0.306458;0.603339;10.304.645
0.316035;0.612916;10.649.409
0.316035;0.632069;10.773.908
0.306458;0.641646;10.898.406
0.306458;0.622492;10.946.290
0.316035;0.641646;11.013.328
0.335188;0.632069;11.013.328
0.325611;0.641646;10.965.444
0.325611;0.641646;10.793.061
0.316035;0.641646;10.668.563
0.296881;0.622492;10.534.488
0.316035;0.603339;10.371.682
0.296881;0.584185;10.007.763
0.287304;0.545878;9.854.534
0.296881;0.536301;9.643.845
0.287304;0.497994;9.308.656
0.268151;0.507571;9.155.427
0.277727;0.459687;9.050.082
0.268151;0.507571;8.868.123
0.287304;0.469264;8.877.700
0.287304;0.459687;8.848.969
0.268151;0.478840;8.896.853
0.268151;0.459687;9.002.198
0.287304;0.507571;9.155.427
0.287304;0.507571;9.279.925
0.306458;0.526724;9.567.230
0.296881;0.545878;9.749.189
0.306458;0.555455;9.931.149
0.296881;0.593762;10.304.645
0.316035;0.612916;10.457.873
0.335188;0.612916;10.620.679
0.316035;0.612916;10.726.024
0.335188;0.632069;10.927.136
0.306458;0.651223;10.965.444
0.335188;0.660800;11.032.481
0.325611;0.622492;10.984.597
0.316035;0.632069;10.917.560
0.325611;0.651223;10.812.215
0.306458;0.622492;10.706.870
0.316035;0.565032;10.400.413
0.306458;0.593762;10.199.299
0.287304;0.565032;10.036.493
0.287304;0.536301;9.672.575
0.277727;0.536301;9.538.500
0.277727;0.517148;9.346.964
0.277727;0.488417;9.078.813
0.287304;0.478840;8.963.891
0.296881;0.478840;8.935.161
0.258574;0.440533;8.848.969
0.277727;0.478840;8.877.700
0.287304;0.469264;8.925.584
0.268151;0.469264;9.021.352
0.268151;0.497994;9.279.925
0.277727;0.517148;9.404.425
0.277727;0.536301;9.538.500
0.277727;0.565032;9.911.995
0.316035;0.565032;10.113.108
0.296881;0.584185;10.275.913
0.296881;0.612916;10.467.450
0.306458;0.603339;10.735.600
0.316035;0.632069;10.821.792
0.325611;0.641646;10.907.983
0.325611;0.651223;10.984.597
0.335188;0.660800;10.994.174
0.344765;0.632069;10.965.444
0.325611;0.660800;10.898.406
0.316035;0.622492;10.706.870
0.325611;0.603339;10.563.218
0.306458;0.593762;10.208.876
0.306458;0.565032;10.046.070
0.306458;0.565032;9.864.111
0.287304;0.555455;9.682.152
0.277727;0.497994;9.356.541
0.306458;0.497994;9.232.041
0.277727;0.478840;9.097.966
0.287304;0.478840;9.011.775
0.268151;0.459687;8.896.853
0.268151;0.469264;8.858.546
0.277727;0.478840;8.877.700
0.277727;0.478840;8.992.621
0.258574;0.478840;9.088.389
0.277727;0.517148;9.222.465
0.277727;0.507571;9.538.500
0.287304;0.536301;9.720.459
0.306458;0.536301;9.921.572
0.306458;0.584185;10.065.224
0.316035;0.593762;10.409.989
0.316035;0.612916;10.563.218
0.316035;0.612916;10.726.024
0.325611;0.632069;10.917.560
0.344765;0.651223;10.955.867
0.335188;0.641646;10.984.597
0.306458;0.641646;10.994.174
0.306458;0.689530;10.907.983
0.335188;0.622492;10.831.368
0.325611;0.603339;10.697.293
0.296881;0.584185;10.409.989
0.287304;0.603339;10.256.760
0.296881;0.574608;10.084.377
0.277727;0.545878;9.710.882
0.277727;0.526724;9.548.077
0.287304;0.507571;9.394.848
0.277727;0.517148;9.270.349
0.268151;0.469264;9.002.198
0.277727;0.469264;8.944.737
0.287304;0.459687;8.896.853
0.268151;0.478840;8.887.277
0.277727;0.440533;8.906.430
0.268151;0.488417;8.983.045
0.277727;0.507571;9.212.888
0.287304;0.478840;9.375.694
0.296881;0.517148;9.538.500
0.306458;0.565032;9.701.305
0.306458;0.603339;10.065.224
0.316035;0.584185;10.218.452
0.306458;0.593762;10.381.259
0.316035;0.622492;10.668.563
0.335188;0.612916;10.812.215
0.306458;0.641646;10.917.560
0.325611;0.651223;10.975.020
0.325611;0.632069;10.994.174
0.316035;0.660800;10.975.020
0.316035;0.651223;10.946.290
0.316035;0.622492;10.716.447
0.325611;0.603339;10.591.949
0.306458;0.603339;10.448.297
0.306458;0.565032;10.113.108
0.287304;0.565032;9.902.418
0.316035;0.545878;9.749.189
0.296881;0.555455;9.586.384
0.277727;0.478840;9.260.772
0.287304;0.497994;9.155.427
0.277727;0.488417;9.050.082
0.268151;0.478840;8.896.853
0.277727;0.488417;8.877.700
0.268151;0.478840;8.906.430
0.258574;0.469264;8.935.161
0.287304;0.497994;9.097.966
0.277727;0.488417;9.203.311
0.287304;0.517148;9.327.810
0.306458;0.536301;9.672.575
0.287304;0.574608;9.864.111
0.306458;0.555455;10.017.340
0.296881;0.603339;10.381.259
0.325611;0.612916;10.553.641
0.344765;0.622492;10.678.140
0.316035;0.622492;10.764.331
0.325611;0.651223;10.927.136
0.325611;0.632069;10.975.020
0.354342;0.641646;11.003.751
0.325611;0.632069;10.907.983
0.306458;0.612916;10.831.368
0.296881;0.641646;10.726.024
0.344765;0.622492;10.601.525
0.296881;0.593762;10.266.336
0.316035;0.545878;10.141.838
0.306458;0.555455;9.969.456
0.287304;0.526724;9.586.384
0.287304;0.526724;9.414.001
0.268151;0.507571;9.270.349
0.296881;0.497994;9.040.505
0.277727;0.469264;8.983.045
0.277727;0.450110;8.906.430
0.268151;0.440533;8.906.430
0.287304;0.459687;8.916.007
0.277727;0.497994;8.992.621
0.287304;0.478840;9.069.236
0.296881;0.507571;9.318.233
0.287304;0.497994;9.461.885
0.287304;0.545878;9.634.268
0.316035;0.565032;10.026.917
0.316035;0.584185;10.170.568
0.306458;0.584185;10.323.798
0.316035;0.622492;10.496.181
0.316035;0.641646;10.754.754
0.316035;0.660800;10.860.099
0.325611;0.651223;10.936.713
0.306458;0.651223;10.975.020
0.316035;0.622492;10.975.020
0.316035;0.622492;10.917.560
0.316035;0.651223;10.821.792
0.316035;0.593762;10.620.679
0.287304;0.593762;10.448.297
0.306458;0.603339;10.333.375
0.296881;0.565032;9.950.302
0.296881;0.545878;9.777.920
0.316035;0.526724;9.662.998
0.287304;0.488417;9.308.656
0.287304;0.507571;9.155.427
0.277727;0.497994;9.002.198
0.277727;0.497994;9.002.198
0.277727;0.469264;8.906.430
0.258574;0.440533;8.877.700
0.277727;0.469264;8.935.161
0.287304;0.497994;9.078.813
0.268151;0.497994;9.165.004
0.277727;0.507571;9.299.079
0.296881;0.517148;9.643.845
0.296881;0.545878;9.797.073
0.296881;0.555455;9.979.033
0.325611;0.565032;10.141.838
0.325611;0.603339;10.467.450
0.325611;0.632069;10.639.832
0.306458;0.641646;10.754.754
0.316035;0.651223;10.917.560
0.325611;0.641646;10.955.867
0.325611;0.670376;10.984.597
0.335188;0.622492;10.965.444
0.316035;0.612916;10.860.099
0.316035;0.641646;10.745.177
0.316035;0.612916;10.486.604
0.316035;0.593762;10.333.375
0.325611;0.574608;10.151.415
0.306458;0.593762;9.998.186
0.296881;0.526724;9.662.998
0.287304;0.526724;9.481.039
0.287304;0.536301;9.337.387
0.277727;0.478840;9.184.157
0.277727;0.469264;9.002.198
0.296881;0.469264;8.925.584
0.287304;0.478840;8.896.853
0.296881;0.478840;8.916.007
0.287304;0.469264;8.963.891
0.287304;0.459687;9.069.236
0.277727;0.497994;9.299.079
0.296881;0.507571;9.452.309
0.268151;0.517148;9.576.807
0.296881;0.517148;9.787.497
0.306458;0.574608;10.122.684
0.316035;0.612916;10.295.067
0.335188;0.593762;10.457.873
0.325611;0.632069;10.706.870
0.325611;0.641646;10.821.792
0.316035;0.660800;10.907.983
0.325611;0.641646;10.927.136
0.325611;0.622492;10.965.444
0.325611;0.651223;10.917.560
0.316035;0.612916;10.888.829
0.316035;0.612916;10.668.563
0.296881;0.603339;10.524.911
0.354342;0.593762;10.352.529
0.306458;0.574608;10.036.493
0.296881;0.574608;9.844.957
0.277727;0.545878;9.691.729
0.268151;0.526724;9.500.193
0.287304;0.488417;9.241.618
0.277727;0.469264;9.097.966
0.287304;0.488417;9.021.352
0.277727;0.469264;8.896.853
0.277727;0.488417;8.877.700
0.268151;0.459687;8.925.584
0.268151;0.469264;9.030.929
0.287304;0.488417;9.145.850
0.296881;0.497994;9.260.772
0.287304;0.526724;9.404.425
0.296881;0.545878;9.730.036
0.316035;0.555455;9.921.572
0.325611;0.565032;10.122.684
0.325611;0.593762;10.429.143
0.316035;0.593762;10.572.795
0.316035;0.632069;10.706.870
0.316035;0.641646;10.793.061
0.325611;0.651223;10.946.290
0.335188;0.651223;10.965.444
0.325611;0.670376;10.955.867
0.325611;0.651223;10.879.252
0.306458;0.632069;10.783.484
0.296881;0.641646;10.658.986
0.306458;0.584185;10.371.682
0.306458;0.584185;10.228.029
0.306458;0.574608;10.026.917
0.296881;0.555455;9.854.534
0.287304;0.526724;9.528.923
0.287304;0.478840;9.356.541
0.268151;0.478840;9.107.543
0.287304;0.469264;9.021.352
0.268151;0.488417;8.963.891
0.287304;0.459687;8.916.007
0.268151;0.459687;8.906.430
0.268151;0.478840;8.973.468
0.277727;0.488417;9.040.505
0.268151;0.507571;9.126.697
0.268151;0.526724;9.394.848
0.306458;0.507571;9.548.077
0.296881;0.536301;9.730.036
0.316035;0.584185;10.084.377
0.306458;0.565032;10.237.606
0.296881;0.603339;10.400.413
0.316035;0.593762;10.544.065
0.335188;0.622492;10.802.638
0.325611;0.612916;10.879.252
0.325611;0.632069;10.917.560
0.325611;0.660800;10.975.020
0.325611;0.622492;10.946.290
0.296881;0.632069;10.879.252
0.306458;0.612916;10.697.293
0.316035;0.603339;10.553.641
0.316035;0.603339;10.381.259
0.316035;0.584185;10.247.183
0.287304;0.555455;9.911.995
0.296881;0.526724;9.730.036
0.306458;0.526724;9.557.653
0.277727;0.497994;9.270.349
0.277727;0.497994;9.174.581
0.287304;0.488417;9.059.659
0.248997;0.488417;8.983.045
0.277727;0.469264;8.906.430
0.277727;0.469264;8.935.161
0.277727;0.478840;8.973.468
0.277727;0.497994;9.126.697
0.277727;0.526724;9.251.195
0.296881;0.507571;9.385.271
0.268151;0.536301;9.720.459
0.306458;0.536301;9.864.111
0.316035;0.574608;10.026.917
0.316035;0.593762;10.199.299
0.296881;0.612916;10.544.065
0.316035;0.593762;10.678.140
0.316035;0.632069;10.773.908
0.335188;0.641646;10.936.713
0.316035;0.622492;10.955.867
0.344765;0.660800;10.955.867
0.306458;0.641646;10.888.829
0.296881;0.632069;10.793.061
0.335188;0.632069;10.687.716
0.306458;0.622492;10.582.372
0.296881;0.603339;10.247.183
0.296881;0.574608;10.093.954
0.306458;0.565032;9.921.572
0.287304;0.526724;9.576.807
0.296881;0.507571;9.308.656
0.277727;0.497994;9.165.004
0.277727;0.469264;8.983.045
0.268151;0.459687;8.963.891
0.248997;0.488417;8.906.430
0.277727;0.469264;8.954.314
0.277727;0.488417;9.021.352
0.296881;0.497994;9.088.389
0.277727;0.526724;9.356.541
0.287304;0.536301;9.500.193
0.296881;0.545878;9.701.305
0.296881;0.555455;9.835.381
0.316035;0.574608;10.199.299
0.325611;0.593762;10.352.529
0.325611;0.622492;10.486.604
0.306458;0.622492;10.754.754
0.325611;0.641646;10.821.792
0.316035;0.641646;10.888.829
0.325611;0.641646;10.927.136
0.344765;0.622492;10.907.983
0.344765;0.632069;10.879.252
0.325611;0.632069;10.802.638
0.306458;0.612916;10.563.218
0.306458;0.584185;10.429.143
0.316035;0.593762;10.295.067
0.296881;0.565032;9.931.149
0.296881;0.565032;9.758.766
0.306458;0.526724;9.586.384
0.296881;0.507571;9.452.309
0.277727;0.478840;9.184.157
0.287304;0.488417;9.059.659
0.277727;0.469264;8.992.621
0.277727;0.497994;8.935.161
0.287304;0.459687;8.896.853
0.277727;0.459687;8.944.737
0.277727;0.497994;9.088.389
0.268151;0.488417;9.222.465
0.277727;0.536301;9.366.117
0.296881;0.497994;9.481.039
0.268151;0.565032;9.825.804
0.296881;0.565032;9.998.186
0.306458;0.574608;10.180.145
0.296881;0.603339;10.486.604
0.316035;0.632069;10.649.409
0.306458;0.632069;10.745.177
0.316035;0.622492;10.821.792
0.325611;0.632069;10.936.713
